0.168000;-14.186964;39.780374;128.550778;21.349865;197.205411;7.733275;52.083548;14.969906;180.149352;4.158089;99.418669;7.911188;10.560166;14.014918;310.750793;40.873782;122.661058;2.064249;90.551710;204.551446;9.283764;22.152517;41.412980;30.393047;3.671160;21.866276;4.216979;42.618613;5.152893;378.237532;188.556274;22.198742;4.314285;19.901500;6.433023;152.666500;58.535095;2.092874;143.751045;13.111660;77.733760;115.356427;5.224813;101.902307;4.268649;3.311677;83.163988;5.577439;12.381381;24.389928;219.311072;11.070927;16.702757;33.105706;37.608720;13.123855;193.003158;49.532181;186.222087;55.360823;1.615516;146.965238;5.216503;26.605778;82.622965;22.516001;6.336493;26.148781;19.423639;117.139978;253.265817;77.960664;3.482458;240.136581;150.384073;210.011013;2.568678;29.708414;69.227486;10.822788;3.632873;20.285868;21.856284;31.674873;32.438942;9.354610;4.209118;4.494620;267.214146;26.349210;125.849963;304.595386;51.452380;5.596834;48.075502;232.644169;3.729867;8.612851;14.611285;7.384560;3.905061;51.849204;124.932530;14.907266;62.254704;106.691091;2.986317;56.293363;58.864158;4.321011;499.721984;3.158556;89.964254;76.237248;7.511638;5.510658;49.974851;12.700305;15.941049;23.122350;7.164380;204.259113;43.513539;4.638956;12.209838;117.371074;19.825796;68.122580;27.404288;141.245240;112.312642;60.256846;148.557856;10.049369;22.174225;20.366194;6.666571;80.584627;10.808026;5.801499;65.869278;301.583108;127.215829;21.685270;25.312698;7.332501;36.192714;140.341471;10.040202;52.513277;70.093436;56.630980;148.726948;8.870729;6.450394;4.344851;9.662052;159.855871;97.175645;115.660466;86.302067;5.238225;27.048348;4.727272;17.663169;3.281504;229.078867;20.803504;215.649677;37.636320;39.758941;83.862854;275.955112;349.095781;45.801370;11.325844
0.170000;-14.204807;39.541346;127.483258;21.228525;196.081495;7.552716;51.717307;14.766099;179.185416;4.266809;98.611844;7.777660;10.800620;13.858410;309.215795;40.569962;122.011926;1.984116;89.733950;203.403451;9.140063;21.686034;41.140321;30.078166;3.555674;21.668356;4.314976;42.270157;5.026546;376.257215;187.662219;21.872008;4.337686;19.660090;6.493000;151.447819;58.099726;2.049461;142.926214;13.329020;77.210490;114.688046;5.208733;101.300235;4.249541;3.294233;82.739083;5.616202;12.191907;24.236614;217.770213;10.991494;16.483974;32.908381;37.024158;13.020088;191.931161;49.265159;185.022310;54.983295;1.595208;145.825498;5.152560;26.145220;81.985995;22.963414;6.226649;25.744790;19.286140;116.436761;251.642260;77.574090;3.448353;238.693133;149.441260;208.932845;2.485166;29.526387;68.779464;10.570671;3.559552;20.167690;21.691824;31.232025;32.070418;9.550952;4.333310;4.391766;265.796718;26.171551;125.104415;302.935590;51.113312;5.700797;47.621523;231.189833;3.621523;8.734648;14.492275;7.491681;3.946217;51.240827;123.913741;14.637812;61.824187;105.855152;2.964042;55.944998;58.521350;4.411053;497.303551;3.105256;89.010285;75.583786;7.428919;5.494734;49.407782;12.507694;15.736149;23.016358;7.130370;202.520411;43.205222;4.625448;12.090908;116.343399;19.582514;67.558051;27.944148;139.720758;111.194877;59.979047;147.816290;9.955132;21.719895;20.741310;6.613111;79.718599;10.988853;5.792246;65.348124;300.030003;126.482168;21.383280;25.848287;7.312474;35.930603;138.925994;9.925412;51.625327;69.474782;56.311051;147.694601;8.974120;6.383222;4.292581;9.537118;159.019229;96.530839;114.414355;85.226687;5.297869;26.744973;4.631584;17.467793;3.281357;227.503426;20.437553;213.939117;37.371907;39.360628;83.082064;274.193143;347.321391;45.606108;11.527820
0.172000;-14.222012;39.303096;126.420294;21.107588;194.960832;7.375349;51.352406;14.563839;178.224122;4.377421;97.808480;7.645494;11.044639;13.702957;307.684642;40.267365;121.364532;1.907713;88.920010;202.258732;8.998711;21.225057;40.868649;29.765152;3.442779;21.471530;4.416456;41.923179;4.903715;374.282131;186.770344;21.547936;4.362887;19.420602;6.553959;150.234084;57.666049;2.006987;142.103801;13.549017;76.689093;114.021629;5.193037;100.699976;4.231612;3.277307;82.315320;5.655475;12.004834;24.083864;216.234841;10.912551;16.266881;32.711674;36.444495;12.916841;190.862210;48.998932;183.826440;54.607174;1.575706;144.690253;5.089110;25.689118;81.351605;23.416213;6.118688;25.344391;19.149219;115.735751;250.024019;77.188520;3.415679;237.254081;148.501446;207.857500;2.405432;29.344949;68.332927;10.323509;3.487470;20.049905;21.528127;30.792811;31.704089;9.750410;4.461588;4.290831;264.383120;25.994581;124.361161;301.280364;50.775477;5.806051;47.169861;229.740128;3.515590;8.858123;14.373994;7.600487;3.988256;50.636292;122.899209;14.371112;61.395218;105.022614;2.943163;55.597808;58.179612;4.505361;494.891014;3.057785;88.061526;74.933331;7.346871;5.479044;48.844378;12.317926;15.534315;22.910687;7.096568;200.789462;42.898127;4.612879;11.972952;115.320551;19.341470;66.996080;28.491071;138.205042;110.083130;59.701971;147.076650;9.861653;21.272882;21.121032;6.560239;78.857783;11.173984;5.785470;64.829172;298.480984;125.750706;21.084828;26.391425;7.293105;35.669599;137.518064;9.812675;50.746474;68.859024;55.992088;146.666019;9.083144;6.318510;4.242500;9.415013;158.184908;95.888310;113.175545;84.158588;5.358363;26.443970;4.537959;17.274386;3.281945;225.933572;20.076619;212.235576;37.108564;38.964547;82.305161;272.436986;345.551618;45.411339;11.732399
0.174000;-14.238581;39.065621;125.361885;20.987055;193.843424;7.201176;50.988843;14.363125;177.265471;4.489925;97.008578;7.514692;11.292223;13.548559;306.157334;39.965990;120.718876;1.835039;88.109890;201.117291;8.859708;20.769585;40.597964;29.454003;3.332476;21.275799;4.521419;41.577678;4.784399;372.312278;185.880649;21.226526;4.389886;19.183035;6.615899;149.025294;57.234065;1.965452;141.283806;13.771653;76.169569;113.357177;5.177723;100.101530;4.214861;3.260901;81.892699;5.695260;11.820162;23.931676;214.704957;10.834097;16.051478;32.515585;35.869732;12.814116;189.796305;48.733501;182.634478;54.232459;1.557009;143.559501;5.026151;25.237474;80.719795;23.874400;6.012609;24.947582;19.012875;115.036947;248.411095;76.803953;3.384434;235.819424;147.564629;206.784978;2.329475;29.164101;67.887875;10.081303;3.416628;19.932513;21.365192;30.357231;31.339954;9.952983;4.593953;4.191814;262.973354;25.818300;123.620199;299.629708;50.438873;5.912598;46.720515;228.295056;3.412069;8.983275;14.256441;7.710980;4.031180;50.035599;121.888933;14.107166;60.967797;104.193478;2.923678;55.251792;57.838944;4.603933;492.484374;3.016144;87.117978;74.285883;7.265495;5.463587;48.284638;12.131002;15.335548;22.805337;7.062972;199.066267;42.592252;4.601249;11.855969;114.302529;19.102664;66.436668;29.045059;136.698092;108.977401;59.425618;146.338935;9.768933;20.833186;21.505360;6.507955;78.002178;11.363417;5.781169;64.312422;296.936050;125.021444;20.789915;26.942112;7.274394;35.409701;136.117679;9.701988;49.876719;68.246160;55.674089;145.641202;9.197800;6.256258;4.194608;9.295738;157.352907;95.248060;111.944037;83.097772;5.419709;26.145336;4.446397;17.082948;3.283267;224.369306;19.720702;210.539054;36.846292;38.570698;81.532145;270.686639;343.786464;45.217061;11.939583
0.176000;-14.254518;38.828924;124.308033;20.866927;192.729269;7.030196;50.626620;14.163957;176.309463;4.604322;96.212138;7.385253;11.543370;13.395216;304.633872;39.665838;120.074957;1.766096;87.303591;199.979126;8.723053;20.319619;40.328267;29.144720;3.224764;21.081161;4.629865;41.233655;4.668598;370.347658;184.993134;20.907778;4.418684;18.947389;6.678820;147.821450;56.803774;1.924855;140.466230;13.996926;75.651917;112.694690;5.162793;99.504896;4.199287;3.245013;81.471220;5.735555;11.637890;23.780051;213.180560;10.756132;15.837765;32.320112;35.299868;12.711913;188.733446;48.468865;181.446424;53.859149;1.539118;142.433243;4.963685;24.790286;80.090567;24.337973;5.908413;24.554365;18.877107;114.340350;246.803488;76.420391;3.354618;234.389162;146.630811;205.715279;2.257297;28.983844;67.444308;9.844052;3.347025;19.815513;21.203019;29.925286;30.978013;10.158673;4.730406;4.094716;261.567420;25.642709;122.881530;297.983622;50.103500;6.020436;46.273485;226.854614;3.310961;9.110106;14.139617;7.823158;4.074988;49.438748;120.882914;13.845975;60.541924;103.367743;2.905589;54.906952;57.499346;4.706772;490.083630;2.980332;86.179640;73.641441;7.184790;5.448365;47.728563;11.946921;15.139847;22.700307;7.029583;197.350827;42.287599;4.590557;11.739958;113.289333;18.866097;65.879815;29.606111;135.199909;107.877691;59.149987;145.603146;9.676971;20.400806;21.894293;6.456258;77.151784;11.557154;5.779344;63.797874;295.395202;124.294382;20.498539;27.500349;7.256339;35.150911;134.724840;9.593354;49.016060;67.636191;55.357055;144.620149;9.318089;6.196465;4.148905;9.179292;156.523227;94.610087;110.719831;82.044238;5.481907;25.849073;4.356898;16.893479;3.285323;222.810628;19.369802;208.849551;36.585091;38.179081;80.763016;268.942103;342.025927;45.023275;12.149369
0.178000;-14.269826;38.593003;123.258736;20.747202;191.618369;6.862408;50.265736;13.966335;175.356097;4.720612;95.419160;7.257176;11.798082;13.242928;303.114256;39.366908;119.432776;1.700882;86.501111;198.844238;8.588747;19.875158;40.059557;28.837303;3.119644;20.887617;4.741794;40.891109;4.556312;368.388270;184.107799;20.591692;4.449281;18.713665;6.742723;146.622551;56.375176;1.885198;139.651072;14.224837;75.136138;112.034168;5.148245;98.910075;4.184892;3.229645;81.050883;5.776361;11.458018;23.628989;211.661651;10.678656;15.625742;32.125257;34.734904;12.610231;187.673633;48.205025;180.262277;53.487246;1.522033;141.311479;4.901711;24.347556;79.463919;24.806932;5.806100;24.164738;18.741917;113.645959;245.201198;76.037833;3.326233;232.963296;145.699992;204.648403;2.188896;28.804176;67.002225;9.611756;3.278663;19.698906;21.041608;29.496975;30.618266;10.367478;4.870945;3.999537;260.165316;25.467807;122.145154;296.342107;49.769359;6.129566;45.828773;225.418805;3.212264;9.238614;14.023522;7.937022;4.119679;48.845738;119.881150;13.587538;60.117599;102.545409;2.888895;54.563286;57.160818;4.813875;487.688783;2.950349;85.246513;73.000005;7.104756;5.433376;47.176153;11.765683;14.947214;22.595598;6.996401;195.643140;41.984167;4.580803;11.624921;112.280964;18.631768;65.325521;30.174227;133.710491;106.783999;58.875080;144.869281;9.585766;19.975743;22.287832;6.405150;76.306603;11.755193;5.779994;63.285528;293.858440;123.569520;20.210703;28.066135;7.238942;34.893228;133.339546;9.486771;48.164499;67.029118;55.040985;143.602862;9.444011;6.139132;4.105392;9.065676;155.695868;93.974392;109.502928;80.997986;5.544955;25.555181;4.269463;16.705979;3.288113;221.257537;19.023919;207.167067;36.324961;37.789696;79.997774;267.203378;340.270008;44.829981;12.361759
0.180000;-14.284510;38.357858;122.213994;20.627881;190.510723;6.697813;49.906191;13.770259;174.405373;4.838793;94.629643;7.130463;12.056359;13.091695;301.598485;39.069201;118.792333;1.639399;85.702452;197.712626;8.456789;19.436203;39.791835;28.531752;3.017115;20.695167;4.857207;40.550041;4.447541;366.434113;183.224644;20.278268;4.481676;18.481863;6.807606;145.428597;55.948271;1.846479;138.838332;14.455387;74.622232;111.375610;5.134081;98.317066;4.171675;3.214795;80.631688;5.817678;11.280547;23.478490;210.148230;10.601669;15.415409;31.931020;34.174840;12.509070;186.616866;47.941980;179.082038;53.116749;1.505753;140.194209;4.840228;23.909283;78.839852;25.281279;5.705669;23.778703;18.607304;112.953776;243.604225;75.656278;3.299277;231.541825;144.772170;203.584350;2.124272;28.625097;66.561628;9.384416;3.211540;19.582691;20.880959;29.072298;30.260713;10.579399;5.015571;3.906276;258.767044;25.293595;121.411071;294.705162;49.436450;6.239988;45.386377;223.987627;3.115979;9.368801;13.908156;8.052572;4.165255;48.256570;118.883643;13.331856;59.694821;101.726476;2.873596;54.220795;56.823359;4.925244;485.299833;2.926196;84.318595;72.361577;7.025393;5.418622;46.627408;11.587289;14.757647;22.491209;6.963426;193.943207;41.681957;4.571989;11.510856;111.277422;18.399678;64.773786;30.749408;132.229840;105.696326;58.600896;144.137341;9.495320;19.557996;22.685977;6.354630;75.466632;11.957536;5.783121;62.775384;292.325764;122.846859;19.926405;28.639469;7.222202;34.636652;131.961799;9.382239;47.322035;66.424938;54.725879;142.589338;9.575565;6.084259;4.064067;8.954890;154.870829;93.340975;108.293326;79.959017;5.608855;25.263660;4.184090;16.520447;3.291638;219.710034;18.683054;205.491601;36.065902;37.402543;79.236419;265.470464;338.518707;44.637178;12.576752
0.182000;-14.298573;38.123490;121.173809;20.508964;189.406331;6.536411;49.547985;13.575729;173.457293;4.958868;93.843588;7.005113;12.318199;12.941517;300.086559;38.772717;118.153628;1.581645;84.907612;196.584291;8.327179;19.002753;39.525100;28.228068;2.917177;20.503811;4.976102;40.210450;4.342285;364.485189;182.343669;19.967506;4.515870;18.251982;6.873471;144.239590;55.523059;1.808700;138.028010;14.688574;74.110198;110.719017;5.120299;97.725870;4.159636;3.200464;80.213635;5.859505;11.105476;23.328554;208.640297;10.525172;15.206766;31.737400;33.619676;12.408431;185.563145;47.679730;177.905707;52.747658;1.490279;139.081432;4.779238;23.475466;78.218365;25.761012;5.607121;23.396259;18.473268;112.263799;242.012569;75.275727;3.273752;230.124749;143.847347;202.523120;2.063427;28.446609;66.122515;9.162030;3.145656;19.466869;20.721073;28.651255;29.905355;10.794437;5.164284;3.814933;257.372604;25.120072;120.679280;293.072787;49.104772;6.351702;44.946298;222.561080;3.022107;9.500665;13.793518;8.169808;4.211715;47.671243;117.890392;13.078928;59.273592;100.910945;2.859692;53.879478;56.486971;5.040879;482.916779;2.907872;83.395889;71.726155;6.946702;5.404101;46.082327;11.411738;14.571147;22.387141;6.930658;192.251028;41.380968;4.564113;11.397765;110.278706;18.169826;64.224609;31.331653;130.757954;104.614670;58.327434;143.407327;9.405633;19.147566;23.088727;6.304698;74.631873;12.164181;5.788723;62.267443;290.797173;122.126397;19.645645;29.220353;7.206120;34.381183;130.591597;9.279759;46.488668;65.823654;54.411739;141.579580;9.712752;6.031845;4.024932;8.846934;154.048111;92.709835;107.091026;78.927329;5.673606;24.974509;4.100781;16.336884;3.295897;218.168118;18.347205;203.823154;35.807914;37.017622;78.478950;263.743361;336.772023;44.444868;12.794349
0.184000;-14.312019;37.889899;120.138179;20.390451;188.305194;6.378202;49.191118;13.382745;172.511855;5.080834;93.060995;6.881126;12.583604;12.792394;298.578478;38.477455;117.516660;1.527621;84.116593;195.459233;8.199919;18.574809;39.259353;27.926249;2.819832;20.313549;5.098481;39.872336;4.240545;362.541497;181.464874;19.659406;4.551862;18.024022;6.940317;143.055527;55.099540;1.771859;137.220107;14.924399;73.600037;110.064389;5.106901;97.136486;4.148775;3.186652;79.796724;5.901844;10.932805;23.179180;207.137852;10.449164;14.999812;31.544397;33.069411;12.308313;184.512469;47.418276;176.733284;52.379974;1.475610;137.973150;4.718741;23.046107;77.599460;26.246132;5.510455;23.017405;18.339810;111.576028;240.426229;74.896180;3.249655;228.712069;142.925522;201.464714;2.006359;28.268711;65.684888;8.944601;3.081013;19.351440;20.561949;28.233847;29.552190;11.012590;5.317084;3.725510;255.981994;24.947238;119.949782;291.444982;48.774325;6.464708;44.508535;221.139165;2.930646;9.634207;13.679610;8.288730;4.259059;47.089758;116.901397;12.828754;58.853910;100.098815;2.847183;53.539337;56.151652;5.160778;480.539622;2.895378;82.478393;71.093739;6.868682;5.389814;45.540911;11.239031;14.387713;22.283393;6.898097;190.566603;41.081200;4.557175;11.285646;109.284817;17.942213;63.677991;31.920962;129.294835;103.539033;58.054696;142.679237;9.316703;18.744453;23.496083;6.255354;73.802326;12.375129;5.796800;61.761703;289.272669;121.408134;19.368423;29.808786;7.190695;34.126821;129.228941;9.179330;45.664399;65.225265;54.098563;140.573586;9.855571;5.981890;3.987986;8.741808;153.227713;92.080974;105.896028;77.902924;5.739209;24.687728;4.019536;16.155289;3.300890;216.631789;18.016374;202.161726;35.550997;36.634933;77.725369;262.022069;335.029958;44.253049;13.014549
0.186000;-14.324854;37.657084;119.107105;20.272342;187.207310;6.223186;48.835591;13.191308;171.569059;5.204693;92.281864;6.758501;12.852574;12.644326;297.074243;38.183416;116.881430;1.477327;83.329395;194.337452;8.075006;18.152370;38.994593;27.626297;2.725077;20.124381;5.224344;39.535700;4.142319;360.603037;180.588260;19.353968;4.589653;17.797984;7.008144;141.876411;54.677714;1.735958;136.414622;15.162861;73.091748;109.411726;5.093885;96.548914;4.139092;3.173359;79.380955;5.944693;10.762535;23.030370;205.640894;10.373644;14.794549;31.352012;32.524045;12.208716;183.464840;47.157617;175.564768;52.013695;1.461747;136.869361;4.658735;22.621204;76.983135;26.736638;5.415672;22.642143;18.206928;110.890465;238.845207;74.517637;3.226989;227.303785;142.006695;200.409130;1.953069;28.091402;65.248745;8.732126;3.017609;19.236403;20.403587;27.820073;29.201220;11.233859;5.473971;3.638005;254.595216;24.775094;119.222577;289.821748;48.445110;6.579005;44.073089;219.721882;2.841597;9.769427;13.566430;8.409338;4.307287;46.512114;115.916658;12.581335;58.435776;99.290086;2.836069;53.200370;55.817404;5.284944;478.168361;2.888713;81.566107;70.464330;6.791333;5.375760;45.003160;11.069167;14.207347;22.179966;6.865743;188.889932;40.782654;4.551177;11.174501;108.295755;17.716838;63.133932;32.517336;127.840482;102.469415;57.782680;141.953073;9.228532;18.348655;23.908045;6.206598;72.977990;12.590381;5.807354;61.258166;287.752250;120.692072;19.094740;30.404769;7.175927;33.873566;127.873831;9.080953;44.849226;64.629770;53.786351;139.571357;10.004022;5.934396;3.953229;8.639511;152.409637;91.454390;104.708332;76.885801;5.805663;24.403318;3.940353;15.975664;3.306617;215.101049;17.690560;200.507317;35.295150;36.254477;76.975675;260.306588;333.292510;44.061722;13.237353
0.188000;-14.337081;37.425046;118.080587;20.154637;186.112681;6.071362;48.481403;13.001416;170.628906;5.330444;91.506194;6.637240;13.125107;12.497314;295.573854;37.890600;116.247938;1.430763;82.546016;193.218947;7.952442;17.735437;38.730821;27.328210;2.632914;19.936308;5.353689;39.200541;4.047609;358.669809;179.713825;19.051192;4.629243;17.573867;7.076953;140.702239;54.257581;1.700995;135.611555;15.403962;72.585332;108.761028;5.081252;95.963156;4.130587;3.160584;78.966327;5.988054;10.594666;22.882122;204.149424;10.298614;14.590976;31.160244;31.983580;12.109641;182.420257;46.897754;174.400160;51.648822;1.448690;135.770066;4.599221;22.200759;76.369390;27.232531;5.322772;22.270472;18.074623;110.207108;237.269501;74.140098;3.205753;225.899896;141.090866;199.356370;1.903556;27.914683;64.814087;8.524607;2.955445;19.121759;20.245987;27.409933;28.852444;11.458244;5.634946;3.552418;253.212270;24.603639;118.497664;288.203084;48.117127;6.694595;43.639959;218.309230;2.754960;9.906326;13.453978;8.531632;4.356399;45.938312;114.936175;12.336671;58.019190;98.484759;2.826350;52.862578;55.484225;5.413374;475.802997;2.887878;80.659031;69.837928;6.714656;5.361941;44.469073;10.902146;14.030047;22.076860;6.833595;187.221015;40.485328;4.546116;11.064329;107.311519;17.493702;62.592432;33.120774;126.394896;101.405815;57.511387;141.228834;9.141118;17.960175;24.324612;6.158430;72.158866;12.809935;5.820383;60.756831;286.235916;119.978210;18.824596;31.008300;7.161817;33.621417;126.526266;8.984628;44.043151;64.037171;53.475104;138.572892;10.158106;5.889361;3.920661;8.540044;151.593880;90.830084;103.527938;75.875961;5.872968;24.121279;3.863234;15.798007;3.313078;213.575895;17.369764;198.859927;35.040375;35.876252;76.229867;258.596918;331.559680;43.870886;13.462760
