0.260000;0.044612;1000.000829;10.000264;10.010000;10.010000;10.031947;10.048202;100.049756;11.000553;11.000553;20.000100;10.000498;8.000100;9.000083;9.000050;30.000000
0.260000;0.041022;1000.000701;10.010000;10.010000;10.010000;10.141356;10.002592;100.042071;11.000467;11.000467;20.000084;10.000421;8.000084;9.000070;9.000042;30.000000
0.260000;0.037474;1000.000585;10.008175;10.004152;10.037105;10.010000;10.010000;100.035107;11.000390;11.000390;20.000070;10.000351;8.000070;9.000059;9.000035;30.000000
0.260000;0.042375;1000.000748;10.246483;10.010000;10.010000;10.010000;10.010000;100.044892;11.000499;11.000499;20.000090;10.000449;8.000090;9.000075;9.000045;30.000000
0.260000;0.039912;1000.000664;10.008720;10.001163;10.010000;10.014239;10.005568;100.039824;11.000442;11.000442;20.000080;10.000398;8.000080;9.000066;9.000040;30.000000
0.260000;0.060946;1000.001548;10.060628;10.020739;10.033141;10.197400;10.003602;100.092861;11.001032;11.001032;20.000186;10.000929;8.000186;9.000155;9.000093;30.000000
0.260000;0.041553;1000.000719;10.000335;10.010000;10.004814;10.092524;10.010000;100.043167;11.000480;11.000480;20.000086;10.000432;8.000086;9.000072;9.000043;30.000000
0.260000;0.042662;1000.000758;10.000773;10.013109;10.000994;10.024481;10.010000;100.045502;11.000506;11.000506;20.000091;10.000455;8.000091;9.000076;9.000046;30.000000
0.260000;0.051535;1000.001107;10.001982;10.194679;10.015886;10.006985;10.000698;100.066396;11.000738;11.000738;20.000133;10.000664;8.000133;9.000111;9.000066;30.000000
0.260000;0.047791;1000.000952;10.110831;10.010000;10.122078;10.010000;10.010000;100.057100;11.000634;11.000634;20.000114;10.000571;8.000114;9.000095;9.000057;30.000000
0.260000;0.033194;1000.000459;10.000011;10.010000;10.007187;10.010000;10.010000;100.027546;11.000306;11.000306;20.000055;10.000275;8.000055;9.000046;9.000028;30.000000
0.260000;0.036379;1000.000551;10.010000;10.010000;10.005325;10.000050;10.010000;100.033087;11.000368;11.000368;20.000066;10.000331;8.000066;9.000055;9.000033;30.000000
0.260000;0.044622;1000.000830;10.001590;10.010000;10.009146;10.221688;10.010000;100.049779;11.000553;11.000553;20.000100;10.000498;8.000100;9.000083;9.000050;30.000000
0.260000;0.036839;1000.000565;10.005507;10.010000;10.000053;10.007354;10.010000;100.033928;11.000377;11.000377;20.000068;10.000339;8.000068;9.000057;9.000034;30.000000
0.260000;0.060362;1000.001518;10.033094;10.092954;10.057931;10.147881;10.004393;100.091089;11.001012;11.001012;20.000182;10.000911;8.000182;9.000152;9.000091;30.000000
0.260000;0.052699;1000.001157;10.232751;10.051670;10.010000;10.010000;10.017309;100.069429;11.000771;11.000771;20.000139;10.000694;8.000139;9.000116;9.000069;30.000000
0.260000;0.036439;1000.000553;10.010000;10.010000;10.010000;10.010414;10.000357;100.033195;11.000369;11.000369;20.000066;10.000332;8.000066;9.000055;9.000033;30.000000
0.260000;0.042192;1000.000742;10.010000;10.010000;10.180346;10.010000;10.001433;100.044505;11.000494;11.000494;20.000089;10.000445;8.000089;9.000074;9.000045;30.000000
0.260000;0.046875;1000.000916;10.010000;10.000064;10.207308;10.005081;10.001759;100.054932;11.000610;11.000610;20.000110;10.000549;8.000110;9.000092;9.000055;30.000000
0.260000;0.044325;1000.000819;10.000586;10.006456;10.005715;10.014218;10.010000;100.049119;11.000546;11.000546;20.000098;10.000491;8.000098;9.000082;9.000049;30.000000
0.260000;0.051206;1000.001093;10.096155;10.015432;10.060097;10.010000;10.000286;100.065551;11.000728;11.000728;20.000131;10.000656;8.000131;9.000109;9.000066;30.000000
0.260000;0.048086;1000.000963;10.010000;10.011722;10.023439;10.003096;10.032721;100.057808;11.000642;11.000642;20.000116;10.000578;8.000116;9.000096;9.000058;30.000000
0.260000;0.056188;1000.001315;10.121950;10.010000;10.135225;10.010000;10.095201;100.078928;11.000877;11.000877;20.000158;10.000789;8.000158;9.000132;9.000079;30.000000
0.260000;0.050239;1000.001052;10.290736;10.024236;10.010000;10.000276;10.010000;100.063099;11.000701;11.000701;20.000126;10.000631;8.000126;9.000105;9.000063;30.000000
0.260000;0.039359;1000.000645;10.010000;10.032196;10.003348;10.010000;10.010000;100.038729;11.000430;11.000430;20.000077;10.000387;8.000077;9.000065;9.000039;30.000000
0.260000;0.034431;1000.000494;10.001029;10.010000;10.010000;10.010000;10.000086;100.029637;11.000329;11.000329;20.000059;10.000296;8.000059;9.000049;9.000030;30.000000
0.260000;0.044610;1000.000829;10.000223;10.045799;10.010225;10.000244;10.010000;100.049751;11.000553;11.000553;20.000100;10.000498;8.000100;9.000083;9.000050;30.000000
0.260000;0.043229;1000.000779;10.094481;10.003758;10.010000;10.001685;10.002078;100.046719;11.000519;11.000519;20.000093;10.000467;8.000093;9.000078;9.000047;30.000000
0.260000;0.037075;1000.000573;10.046981;10.010000;10.010000;10.010000;10.010000;100.034364;11.000382;11.000382;20.000069;10.000344;8.000069;9.000057;9.000034;30.000000
0.260000;0.041638;1000.000722;10.000130;10.038029;10.002620;10.010000;10.010000;100.043344;11.000482;11.000482;20.000087;10.000433;8.000087;9.000072;9.000043;30.000000
0.260000;0.032055;1000.000428;10.010000;10.010000;10.010000;10.009214;10.002729;100.025687;11.000285;11.000285;20.000051;10.000257;8.000051;9.000043;9.000026;30.000000
0.260000;0.046227;1000.000890;10.010000;10.010000;10.008813;10.002451;10.207386;100.053424;11.000594;11.000594;20.000107;10.000534;8.000107;9.000089;9.000053;30.000000
0.260000;0.055804;1000.001298;10.047980;10.005962;10.215371;10.020991;10.010000;100.077853;11.000865;11.000865;20.000156;10.000779;8.000156;9.000130;9.000078;30.000000
0.260000;0.039434;1000.000648;10.006916;10.000086;10.001835;10.010000;10.008838;100.038877;11.000432;11.000432;20.000078;10.000389;8.000078;9.000065;9.000039;30.000000
0.260000;0.054248;1000.001226;10.062140;10.018087;10.069521;10.030862;10.010000;100.073572;11.000817;11.000817;20.000147;10.000736;8.000147;9.000123;9.000074;30.000000
0.260000;0.036100;1000.000543;10.010000;10.010000;10.027308;10.010000;10.010000;100.032579;11.000362;11.000362;20.000065;10.000326;8.000065;9.000054;9.000033;30.000000
0.260000;0.035690;1000.000531;10.018111;10.010000;10.010000;10.010000;10.008274;100.031844;11.000354;11.000354;20.000064;10.000318;8.000064;9.000053;9.000032;30.000000
0.260000;0.039416;1000.000647;10.010000;10.000013;10.001054;10.000021;10.006555;100.038841;11.000432;11.000432;20.000078;10.000388;8.000078;9.000065;9.000039;30.000000
0.420000;0.054238;1000.001226;10.117440;10.001487;10.010000;10.382474;10.010000;100.073545;11.000817;11.000817;20.000147;10.000735;8.000147;9.000123;9.000074;30.000000
0.420000;0.051261;1000.001095;10.010000;10.010000;10.235205;10.008645;10.139445;100.065691;11.000730;11.000730;20.000131;10.000657;8.000131;9.000109;9.000066;30.000000
0.420000;0.053526;1000.001194;10.010000;10.015339;10.007821;10.389752;10.015690;100.071626;11.000796;11.000796;20.000143;10.000716;8.000143;9.000119;9.000072;30.000000
0.420000;0.031716;1000.000419;10.010000;10.010000;10.004369;10.010000;10.010000;100.025148;11.000279;11.000279;20.000050;10.000251;8.000050;9.000042;9.000025;30.000000
0.420000;0.044406;1000.000822;10.010000;10.010000;10.239521;10.010000;10.000202;100.049296;11.000548;11.000548;20.000099;10.000493;8.000099;9.000082;9.000049;30.000000
0.420000;0.041198;1000.000707;10.083490;10.010000;10.002060;10.010000;10.010000;100.042432;11.000471;11.000471;20.000085;10.000424;8.000085;9.000071;9.000042;30.000000
0.420000;0.059652;1000.001483;10.235424;10.010000;10.067350;10.214891;10.010000;100.088958;11.000988;11.000988;20.000178;10.000890;8.000178;9.000148;9.000089;30.000000
0.420000;0.037887;1000.000598;10.010000;10.010000;10.010000;10.010000;10.067379;100.035885;11.000399;11.000399;20.000072;10.000359;8.000072;9.000060;9.000036;30.000000
0.420000;0.063428;1000.001676;10.085686;10.010000;10.001981;10.015876;10.712972;100.100579;11.001118;11.001118;20.000201;10.001006;8.000201;9.000168;9.000101;30.000000
0.420000;0.041935;1000.000733;10.120364;10.010000;10.010000;10.010000;10.000693;100.043965;11.000488;11.000488;20.000088;10.000440;8.000088;9.000073;9.000044;30.000000
0.420000;0.049521;1000.001022;10.090854;10.010000;10.105636;10.000065;10.002002;100.061309;11.000681;11.000681;20.000123;10.000613;8.000123;9.000102;9.000061;30.000000
0.420000;0.047727;1000.000949;10.050092;10.001332;10.010000;10.003212;10.121317;100.056948;11.000633;11.000633;20.000114;10.000569;8.000114;9.000095;9.000057;30.000000
0.420000;0.055941;1000.001304;10.185923;10.147255;10.010000;10.010000;10.039020;100.078236;11.000869;11.000869;20.000156;10.000782;8.000156;9.000130;9.000078;30.000000
0.420000;0.090830;1000.003438;10.245277;11.640467;10.315506;10.108111;10.000162;100.206254;11.002292;11.002292;20.000413;10.002063;8.000413;9.000344;9.000206;30.000000
0.420000;0.049854;1000.001036;10.010000;10.235012;10.027996;10.009442;10.001315;100.062136;11.000690;11.000690;20.000124;10.000621;8.000124;9.000104;9.000062;30.000000
0.420000;0.064236;1000.001719;10.010000;10.184328;10.152145;10.010000;10.397943;100.103156;11.001146;11.001146;20.000206;10.001032;8.000206;9.000172;9.000103;30.000000
0.420000;0.052991;1000.001170;10.010000;10.194265;10.088376;10.010000;10.014092;100.070201;11.000780;11.000780;20.000140;10.000702;8.000140;9.000117;9.000070;30.000000
0.420000;0.060359;1000.001518;10.033653;10.245744;10.010000;10.320845;10.010000;100.091080;11.001012;11.001012;20.000182;10.000911;8.000182;9.000152;9.000091;30.000000
0.420000;0.055601;1000.001288;10.010000;10.013683;10.272200;10.010000;10.126583;100.077286;11.000859;11.000859;20.000155;10.000773;8.000155;9.000129;9.000077;30.000000
0.420000;0.055221;1000.001271;10.060972;10.000284;10.010000;10.365435;10.001587;100.076233;11.000847;11.000847;20.000152;10.000762;8.000152;9.000127;9.000076;30.000000
0.420000;0.039888;1000.000663;10.010000;10.010000;10.133366;10.010000;10.010000;100.039776;11.000442;11.000442;20.000080;10.000398;8.000080;9.000066;9.000040;30.000000
0.420000;0.061236;1000.001562;10.004771;10.000000;10.200761;10.180083;10.022735;100.093746;11.001042;11.001042;20.000187;10.000937;8.000187;9.000156;9.000094;30.000000
0.420000;0.041282;1000.000710;10.005078;10.010000;10.005850;10.010000;10.059538;100.042605;11.000473;11.000473;20.000085;10.000426;8.000085;9.000071;9.000043;30.000000
0.420000;0.042256;1000.000744;10.010000;10.010000;10.009265;10.162561;10.000280;100.044640;11.000496;11.000496;20.000089;10.000446;8.000089;9.000074;9.000045;30.000000
0.420000;0.065147;1000.001768;10.049558;10.010000;10.010000;10.232544;10.629628;100.106105;11.001179;11.001179;20.000212;10.001061;8.000212;9.000177;9.000106;30.000000
0.420000;0.039396;1000.000647;10.010000;10.010000;10.026684;10.000058;10.000273;100.038800;11.000431;11.000431;20.000078;10.000388;8.000078;9.000065;9.000039;30.000000
0.420000;0.060768;1000.001539;10.000926;10.010000;10.005439;10.277100;10.287939;100.092317;11.001026;11.001026;20.000185;10.000923;8.000185;9.000154;9.000092;30.000000
0.420000;0.077596;1000.002509;10.794757;10.033512;10.010000;10.010000;11.168070;100.150527;11.001673;11.001673;20.000301;10.001505;8.000301;9.000251;9.000151;30.000000
0.420000;0.040814;1000.000694;10.010000;10.010000;10.000861;10.014792;10.003985;100.041646;11.000463;11.000463;20.000083;10.000416;8.000083;9.000069;9.000042;30.000000
0.420000;0.043556;1000.000790;10.010000;10.149729;10.000000;10.010000;10.000769;100.047428;11.000527;11.000527;20.000095;10.000474;8.000095;9.000079;9.000047;30.000000
0.420000;0.032527;1000.000441;10.010000;10.010000;10.000543;10.010000;10.010000;100.026450;11.000294;11.000294;20.000053;10.000265;8.000053;9.000044;9.000026;30.000000
0.420000;0.045621;1000.000867;10.122255;10.018784;10.010000;10.000357;10.010000;100.052033;11.000578;11.000578;20.000104;10.000520;8.000104;9.000087;9.000052;30.000000
0.420000;0.044906;1000.000840;10.000954;10.105524;10.001813;10.010000;10.006187;100.050413;11.000560;11.000560;20.000101;10.000504;8.000101;9.000084;9.000050;30.000000
0.420000;0.058867;1000.001444;10.498490;10.020537;10.010000;10.000530;10.037829;100.086633;11.000963;11.000963;20.000173;10.000866;8.000173;9.000144;9.000087;30.000000
0.420000;0.055586;1000.001287;10.010000;10.088686;10.010000;10.033460;10.263135;100.077244;11.000858;11.000858;20.000154;10.000772;8.000154;9.000129;9.000077;30.000000
0.420000;0.054829;1000.001253;10.150222;10.010000;10.000000;10.274670;10.003413;100.075155;11.000835;11.000835;20.000150;10.000752;8.000150;9.000125;9.000075;30.000000
0.420000;0.056581;1000.001334;10.010000;10.172245;10.010000;10.015404;10.257111;100.080034;11.000889;11.000889;20.000160;10.000800;8.000160;9.000133;9.000080;30.000000
0.420000;0.054750;1000.001249;10.001491;10.014320;10.010000;10.211374;10.053604;100.074938;11.000833;11.000833;20.000150;10.000749;8.000150;9.000125;9.000075;30.000000
0.420000;0.044931;1000.000841;10.257522;10.010000;10.000570;10.010000;10.010000;100.050470;11.000561;11.000561;20.000101;10.000505;8.000101;9.000084;9.000050;30.000000
0.420000;0.068207;1000.001938;10.690414;10.067515;10.001808;10.261719;10.010000;100.116305;11.001292;11.001292;20.000233;10.001163;8.000233;9.000194;9.000116;30.000000
0.420000;0.057314;1000.001369;10.114757;10.001378;10.008101;10.010000;10.597980;100.082123;11.000912;11.000912;20.000164;10.000821;8.000164;9.000137;9.000082;30.000000
0.420000;0.050128;1000.001047;10.393184;10.010000;10.000402;10.003428;10.010000;100.062820;11.000698;11.000698;20.000126;10.000628;8.000126;9.000105;9.000063;30.000000
0.420000;0.058463;1000.001424;10.107906;10.010000;10.000062;10.362052;10.011561;100.085449;11.000949;11.000949;20.000171;10.000854;8.000171;9.000142;9.000085;30.000000
0.420000;0.072372;1000.002182;10.289718;10.010000;10.235592;10.010000;10.732696;100.130941;11.001455;11.001455;20.000262;10.001309;8.000262;9.000218;9.000131;30.000000
0.420000;0.052196;1000.001135;10.014159;10.466145;10.010000;10.010000;10.000170;100.068109;11.000757;11.000757;20.000136;10.000681;8.000136;9.000114;9.000068;30.000000
0.420000;0.061664;1000.001584;10.010000;10.350496;10.329541;10.022026;10.010000;100.095062;11.001056;11.001056;20.000190;10.000951;8.000190;9.000158;9.000095;30.000000
0.420000;0.056293;1000.001320;10.151564;10.003929;10.005791;10.106940;10.064254;100.079223;11.000880;11.000880;20.000158;10.000792;8.000158;9.000132;9.000079;30.000000
0.420000;0.048058;1000.000962;10.010000;10.010000;10.010000;10.343024;10.012252;100.057738;11.000642;11.000642;20.000115;10.000577;8.000115;9.000096;9.000058;30.000000
0.420000;0.043350;1000.000783;10.282374;10.010000;10.010000;10.010000;10.006968;100.046981;11.000522;11.000522;20.000094;10.000470;8.000094;9.000078;9.000047;30.000000
0.420000;0.050654;1000.001069;10.010000;10.336942;10.063975;10.010000;10.010000;100.064145;11.000713;11.000713;20.000128;10.000641;8.000128;9.000107;9.000064;30.000000
0.420000;0.043448;1000.000787;10.010398;10.010000;10.001902;10.010000;10.086879;100.047194;11.000524;11.000524;20.000094;10.000472;8.000094;9.000079;9.000047;30.000000
0.420000;0.047939;1000.000958;10.010000;10.194837;10.013595;10.010000;10.001032;100.057454;11.000638;11.000638;20.000115;10.000575;8.000115;9.000096;9.000057;30.000000
0.420000;0.042417;1000.000750;10.061541;10.010000;10.010000;10.000003;10.002404;100.044981;11.000500;11.000500;20.000090;10.000450;8.000090;9.000075;9.000045;30.000000
0.420000;0.059233;1000.001462;10.001584;10.256518;10.019640;10.000770;10.107279;100.087714;11.000975;11.000975;20.000175;10.000877;8.000175;9.000146;9.000088;30.000000
0.420000;0.042984;1000.000770;10.010000;10.000924;10.010000;10.010000;10.210692;100.046191;11.000513;11.000513;20.000092;10.000462;8.000092;9.000077;9.000046;30.000000
0.420000;0.051067;1000.001087;10.022213;10.010000;10.170367;10.037401;10.010000;100.065195;11.000724;11.000724;20.000130;10.000652;8.000130;9.000109;9.000065;30.000000
0.420000;0.039857;1000.000662;10.003036;10.010000;10.063354;10.010000;10.001090;100.039715;11.000441;11.000441;20.000079;10.000397;8.000079;9.000066;9.000040;30.000000
0.420000;0.088388;1000.003255;10.667900;10.011668;10.090453;11.275540;10.028730;100.195311;11.002170;11.002170;20.000391;10.001953;8.000391;9.000326;9.000195;30.000000
0.420000;0.031808;1000.000422;10.010000;10.010000;10.010000;10.010000;10.003752;100.025293;11.000281;11.000281;20.000051;10.000253;8.000051;9.000042;9.000025;30.000000
0.420000;0.064396;1000.001728;10.346901;10.152938;10.229084;10.010000;10.010000;100.103671;11.001152;11.001152;20.000207;10.001037;8.000207;9.000173;9.000104;30.000000
0.420000;0.037785;1000.000595;10.010000;10.010000;10.064623;10.010000;10.010000;100.035693;11.000397;11.000397;20.000071;10.000357;8.000071;9.000059;9.000036;30.000000
0.420000;0.041335;1000.000712;10.010000;10.010000;10.010000;10.194975;10.010000;100.042714;11.000475;11.000475;20.000085;10.000427;8.000085;9.000071;9.000043;30.000000
0.420000;0.042264;1000.000744;10.009256;10.000163;10.000546;10.000198;10.027135;100.044656;11.000496;11.000496;20.000089;10.000447;8.000089;9.000074;9.000045;30.000000
0.420000;0.042814;1000.000764;10.002904;10.015182;10.003193;10.010000;10.008799;100.045827;11.000509;11.000509;20.000092;10.000458;8.000092;9.000076;9.000046;30.000000
0.420000;0.072919;1000.002216;10.010000;10.105734;10.824663;10.027369;10.167942;100.132931;11.001477;11.001477;20.000266;10.001329;8.000266;9.000222;9.000133;30.000000
0.420000;0.055532;1000.001285;10.199593;10.009414;10.072469;10.006063;10.010000;100.077095;11.000857;11.000857;20.000154;10.000771;8.000154;9.000128;9.000077;30.000000
0.420000;0.041652;1000.000723;10.010000;10.003300;10.018461;10.030611;10.009041;100.043372;11.000482;11.000482;20.000087;10.000434;8.000087;9.000072;9.000043;30.000000
0.420000;0.069612;1000.002019;10.010000;10.212796;10.135843;10.003808;10.749654;100.121147;11.001346;11.001346;20.000242;10.001211;8.000242;9.000202;9.000121;30.000000
