0.200000;1000.005299;13.213270;10.075818;10.400855;10.118878;10.567409;100.305905;11.003382;11.003382;20.002778;10.013898;8.002779;9.002317;9.001391;30.000000;1000.006677;10.008327;11.744272;12.820558;12.494321;10.002492;100.400396;11.004451;11.004451;20.000801;10.004006;8.000801;9.000668;9.000401;30.000000
0.200000;1000.006697;10.008327;11.744272;12.820558;12.494321;10.002492;100.388176;11.004294;11.004295;20.003118;10.015597;8.003118;9.002601;9.001561;30.000000;1000.010434;13.530900;11.146982;10.330259;10.731040;13.355728;100.625573;11.006956;11.006956;20.001252;10.006260;8.001252;9.001044;9.000626;30.000000
0.200000;1000.010467;13.530900;11.146982;10.330259;10.731040;13.355728;100.610728;11.006724;11.006683;20.003962;10.019818;8.003963;9.003304;9.001983;30.000000;1000.009098;10.904063;11.569935;12.333798;12.027281;10.250168;100.545762;11.006065;11.006065;20.001092;10.005459;8.001092;9.000910;9.000546;30.000000
0.200000;1000.009119;10.904063;11.569935;12.333798;12.027281;10.250168;100.531153;11.005876;11.005859;20.003670;10.018355;8.003670;9.003060;9.001836;30.000000;1000.007526;13.034133;10.181524;10.467450;12.625487;10.227399;100.451478;11.005017;11.005017;20.000903;10.004515;8.000903;9.000753;9.000452;30.000000
0.200000;1000.007544;13.034133;10.181524;10.467450;12.625487;10.227399;100.438121;11.004848;11.004848;20.003315;10.016584;8.003316;9.002765;9.001659;30.000000;1000.005775;10.650555;10.573362;11.913919;10.018771;10.967986;100.346465;11.003850;11.003850;20.000693;10.003465;8.000693;9.000578;9.000347;30.000000
0.200000;1000.005789;10.650555;10.573362;11.913919;10.018771;10.967986;100.334716;11.003701;11.003702;20.002900;10.014505;8.002900;9.002418;9.001451;30.000000;1000.009069;10.470880;11.381481;13.459284;10.650000;11.249655;100.543749;11.006046;11.006046;20.001089;10.005442;8.001089;9.000907;9.000544;30.000000
0.200000;1000.009096;10.470880;11.381481;13.459284;10.650000;11.249655;100.529791;11.005862;11.005845;20.003665;10.018329;8.003665;9.003056;9.001834;30.000000;1000.006922;10.057618;10.387678;10.688243;11.480177;13.058151;100.415283;11.004614;11.004614;20.000831;10.004153;8.000831;9.000692;9.000416;30.000000
0.200000;1000.006938;10.057618;10.387678;10.688243;11.480177;13.058151;100.402397;11.004452;11.004453;20.003175;10.015881;8.003175;9.002648;9.001589;30.000000;1000.005514;10.169550;10.474692;13.023752;10.381472;10.220147;100.330833;11.003676;11.003676;20.000662;10.003309;8.000662;9.000552;9.000331;30.000000
0.200000;1000.005529;10.169550;10.474692;13.023752;10.381472;10.220147;100.319386;11.003531;11.003532;20.002835;10.014184;8.002836;9.002365;9.001419;30.000000;1000.005457;10.221705;12.197374;10.258452;10.285679;10.809315;100.327331;11.003638;11.003638;20.000655;10.003274;8.000655;9.000546;9.000328;30.000000
0.200000;1000.005473;10.221705;12.197374;10.258452;10.285679;10.809315;100.316103;11.003495;11.003495;20.002822;10.014115;8.002822;9.002353;9.001412;30.000000;1000.009627;13.497010;12.250906;10.822104;10.418368;10.918777;100.577169;11.006418;11.006418;20.001156;10.005777;8.001156;9.000963;9.000578;30.000000
0.200000;1000.009658;13.497010;12.250906;10.822104;10.418368;10.918777;100.562939;11.006220;11.006197;20.003787;10.018944;8.003788;9.003158;9.001895;30.000000;1000.009116;12.004214;12.125951;10.871442;10.265051;11.799694;100.546805;11.006077;11.006077;20.001094;10.005470;8.001094;9.000912;9.000547;30.000000
0.300000;1000.009139;12.004214;12.125951;10.871442;10.265051;11.799694;100.532282;11.005889;11.005871;20.003674;10.018376;8.003674;9.003064;9.001839;30.000000;1000.005925;11.115016;13.519672;10.002139;10.088713;10.760006;100.355565;11.003950;11.003950;20.000711;10.003555;8.000711;9.000593;9.000356;30.000000
0.300000;1000.005938;11.115016;13.519672;10.002139;10.088713;10.760006;100.343513;11.003799;11.003799;20.002936;10.014688;8.002936;9.002449;9.001470;30.000000;1000.009095;11.525528;10.335665;11.656653;10.797460;12.762325;100.545311;11.006063;11.006063;20.001092;10.005457;8.001092;9.000910;9.000546;30.000000
0.300000;1000.009122;11.525528;10.335665;11.656653;10.797460;12.762325;100.531314;11.005878;11.005861;20.003670;10.018358;8.003670;9.003061;9.001837;30.000000;1000.012441;10.814847;12.592472;13.250599;11.256179;12.383265;100.746055;11.008294;11.008294;20.001493;10.007465;8.001493;9.001245;9.000747;30.000000
0.300000;1000.012493;10.814847;12.592472;13.250599;11.256179;12.383265;100.730207;11.007777;11.007737;20.004393;10.021967;8.004393;9.003660;9.002196;30.000000;1000.007870;12.849128;10.201745;10.772717;10.331399;12.299397;100.472287;11.005247;11.005247;20.000945;10.004722;8.000945;9.000787;9.000472;30.000000
0.300000;1000.007886;12.849128;10.201745;10.772717;10.331399;12.299397;100.458317;11.005072;11.005070;20.003394;10.016975;8.003394;9.002830;9.001699;30.000000;1000.004609;10.021177;11.561162;12.886768;10.008169;10.048368;100.276644;11.003073;11.003073;20.000553;10.002766;8.000553;9.000461;9.000277;30.000000
0.300000;1000.004620;10.021177;11.561162;12.886768;10.008169;10.048368;100.265972;11.002939;11.002939;20.002605;10.013031;8.002605;9.002173;9.001304;30.000000;1000.005430;10.004407;10.374920;11.932078;10.328726;11.882653;100.325663;11.003620;11.003620;20.000652;10.003258;8.000652;9.000543;9.000326;30.000000
0.300000;1000.005447;10.004407;10.374920;11.932078;10.328726;11.882653;100.314578;11.003478;11.003478;20.002815;10.014082;8.002815;9.002348;9.001409;30.000000;1000.005540;10.000343;10.000198;12.672258;11.232444;11.354925;100.332282;11.003693;11.003693;20.000665;10.003324;8.000665;9.000554;9.000333;30.000000
0.300000;1000.005556;10.000343;10.000198;12.672258;11.232444;11.354925;100.320990;11.003549;11.003550;20.002842;10.014218;8.002842;9.002371;9.001423;30.000000;1000.003134;10.064033;10.170413;10.041113;12.019748;10.019694;100.188133;11.002090;11.002090;20.000376;10.001881;8.000376;9.000314;9.000188;30.000000
0.300000;1000.003143;10.064033;10.170413;10.041113;12.019748;10.019694;100.179367;11.001979;11.001980;20.002201;10.011009;8.002201;9.001836;9.001102;30.000000;1000.003422;10.385252;10.068229;10.953142;10.005945;10.493624;100.205258;11.002282;11.002282;20.000411;10.002053;8.000411;9.000342;9.000205;30.000000
0.300000;1000.003434;10.385252;10.068229;10.953142;10.005945;10.493624;100.196408;11.002168;11.002168;20.002284;10.011426;8.002284;9.001905;9.001143;30.000000;1000.002907;11.032236;10.208961;10.002237;10.067602;10.332458;100.174425;11.001938;11.001938;20.000349;10.001745;8.000349;9.000291;9.000175;30.000000
0.300000;1000.002917;11.032236;10.208961;10.002237;10.067602;10.332458;100.166172;11.001833;11.001833;20.002135;10.010679;8.002135;9.001780;9.001069;30.000000;1000.001558;10.113568;10.009077;10.024124;10.103522;10.028702;100.093512;11.001039;11.001039;20.000187;10.000935;8.000187;9.000156;9.000094;30.000000
0.300000;1000.001563;10.113568;10.009077;10.024124;10.103522;10.028702;100.087387;11.000961;11.000961;20.001696;10.008488;8.001697;9.001415;9.000849;30.000000;1000.009608;12.203308;11.168417;10.581553;12.027150;11.267467;100.575604;11.006406;11.006406;20.001153;10.005765;8.001153;9.000961;9.000577;30.000000
0.300000;1000.009646;12.203308;11.168417;10.581553;12.027150;11.267467;100.562244;11.006212;11.006190;20.003785;10.018931;8.003785;9.003156;9.001894;30.000000;1000.006617;10.057408;10.799112;13.428909;10.412182;10.772094;100.397085;11.004412;11.004412;20.000794;10.003971;8.000794;9.000662;9.000397;30.000000
0.300000;1000.006632;10.057408;10.799112;13.428909;10.412182;10.772094;100.384388;11.004252;11.004253;20.003103;10.015521;8.003103;9.002588;9.001553;30.000000;1000.002940;10.161076;10.008210;10.662953;10.703267;10.103450;100.176544;11.001960;11.001960;20.000353;10.001764;8.000353;9.000294;9.000177;30.000000
0.300000;1000.002947;10.161076;10.008210;10.662953;10.703267;10.103450;100.167936;11.001852;11.001853;20.002143;10.010723;8.002144;9.001788;9.001073;30.000000;1000.013145;12.117852;11.073032;13.015490;11.713652;12.897586;100.787634;11.008764;11.008764;20.001578;10.007887;8.001578;9.001315;9.000789;30.000000
0.300000;1000.013220;12.117852;11.073032;13.015490;11.713652;12.897586;100.772930;11.008072;11.008051;20.004546;10.022726;8.004545;9.003785;9.002271;30.000000;1000.007831;13.303988;10.729992;10.484142;12.690331;10.006681;100.469980;11.005221;11.005221;20.000940;10.004699;8.000940;9.000783;9.000470;30.000000
0.300000;1000.007846;13.303988;10.729992;10.484142;12.690331;10.006681;100.455969;11.005046;11.005044;20.003385;10.016930;8.003385;9.002823;9.001694;30.000000;1000.006881;10.007454;11.694844;10.003228;12.723156;13.347051;100.412799;11.004588;11.004588;20.000826;10.004129;8.000826;9.000688;9.000413;30.000000
0.300000;1000.006899;10.007454;11.694844;10.003228;12.723156;13.347051;100.400088;11.004426;11.004427;20.003166;10.015835;8.003166;9.002640;9.001584;30.000000;1000.006144;10.199258;11.696040;10.148629;10.844350;11.467405;100.368564;11.004096;11.004096;20.000737;10.003686;8.000737;9.000615;9.000369;30.000000
0.300000;1000.006160;10.199258;11.696040;10.148629;10.844350;11.467405;100.356569;11.003944;11.003944;20.002990;10.014957;8.002990;9.002494;9.001497;30.000000;1000.005679;11.975709;10.075963;10.024698;11.109687;11.266176;100.340651;11.003786;11.003786;20.000682;10.003407;8.000682;9.000568;9.000341;30.000000
0.300000;1000.005694;11.975709;10.075963;10.024698;11.109687;11.266176;100.329147;11.003639;11.003640;20.002876;10.014389;8.002877;9.002399;9.001440;30.000000;1000.004387;10.291794;10.174545;10.088178;12.766197;10.123819;100.263233;11.002925;11.002925;20.000527;10.002632;8.000527;9.000439;9.000263;30.000000
0.300000;1000.004399;10.291794;10.174545;10.088178;12.766197;10.123819;100.253016;11.002795;11.002796;20.002547;10.012742;8.002547;9.002124;9.001275;30.000000;1000.007323;11.415823;10.265602;11.371405;10.065848;12.965635;100.439015;11.004882;11.004882;20.000879;10.004394;8.000879;9.000732;9.000440;30.000000
0.300000;1000.007346;11.415823;10.265602;11.371405;10.065848;12.965635;100.426446;11.004719;11.004719;20.003270;10.016356;8.003270;9.002727;9.001637;30.000000;1000.006904;12.118222;10.839938;10.101399;13.287965;10.021355;100.414114;11.004603;11.004603;20.000829;10.004142;8.000829;9.000691;9.000414;30.000000
0.300000;1000.006922;12.118222;10.839938;10.101399;13.287965;10.021355;100.401446;11.004441;11.004442;20.003171;10.015862;8.003171;9.002645;9.001587;30.000000;1000.004609;12.420216;10.296897;10.640698;10.063678;10.063169;100.276582;11.003073;11.003073;20.000553;10.002766;8.000553;9.000461;9.000277;30.000000
0.300000;1000.004621;12.420216;10.296897;10.640698;10.063678;10.063169;100.266007;11.002939;11.002940;20.002605;10.013031;8.002605;9.002173;9.001304;30.000000;1000.004721;10.802757;10.001550;13.607854;10.201545;10.035923;100.283165;11.003147;11.003147;20.000567;10.002833;8.000567;9.000472;9.000283;30.000000
0.300000;1000.004735;10.802757;10.001550;13.607854;10.201545;10.035923;100.272741;11.003014;11.003014;20.002635;10.013180;8.002635;9.002198;9.001319;30.000000;1000.008852;13.187861;10.852848;10.512586;10.257286;12.625499;100.530684;11.005902;11.005902;20.001063;10.005312;8.001063;9.000886;9.000531;30.000000
0.300000;1000.008880;13.187861;10.852848;10.512586;10.257286;12.625499;100.517035;11.005721;11.005708;20.003617;10.018091;8.003617;9.003016;9.001810;30.000000;1000.007008;10.004350;11.655973;12.858614;10.116098;12.095595;100.420425;11.004672;11.004672;20.000841;10.004205;8.000841;9.000701;9.000421;30.000000
0.300000;1000.007024;10.004350;11.655973;12.858614;10.116098;12.095595;100.407495;11.004509;11.004509;20.003195;10.015982;8.003195;9.002665;9.001599;30.000000;1000.005315;10.006670;11.442897;13.496263;10.000169;10.661284;100.318906;11.003544;11.003544;20.000638;10.003189;8.000638;9.000532;9.000319;30.000000
0.300000;1000.005329;10.006670;11.442897;13.496263;10.000169;10.661284;100.307632;11.003401;11.003401;20.002786;10.013935;8.002786;9.002323;9.001394;30.000000;1000.004564;10.974010;10.478876;10.382646;10.163171;10.457858;100.273771;11.003042;11.003042;20.000548;10.002738;8.000548;9.000456;9.000274;30.000000
0.300000;1000.004577;10.974010;10.478876;10.382646;10.163171;10.457858;100.263417;11.002911;11.002911;20.002594;10.012974;8.002594;9.002163;9.001298;30.000000;1000.011975;12.357043;13.355222;11.638998;10.334023;12.510501;100.717686;11.007983;11.007983;20.001437;10.007185;8.001437;9.001198;9.000719;30.000000
0.300000;1000.012026;12.357043;13.355222;11.638998;10.334023;12.510501;100.702713;11.007559;11.007520;20.004295;10.021477;8.004295;9.003578;9.002148;30.000000;1000.011941;12.806023;13.239014;13.454277;10.771908;10.337955;100.716253;11.007961;11.007961;20.001433;10.007165;8.001433;9.001194;9.000717;30.000000
0.300000;1000.011982;12.806023;13.239014;13.454277;10.771908;10.337955;100.700117;11.007538;11.007499;20.004286;10.021430;8.004285;9.003571;9.002143;30.000000;1000.008722;12.307112;11.257599;12.997199;11.104047;10.004816;100.523323;11.005815;11.005815;20.001047;10.005233;8.001047;9.000872;9.000524;30.000000
0.300000;1000.008741;12.307112;11.257599;12.997199;11.104047;10.004816;100.508795;11.005631;11.005619;20.003586;10.017936;8.003586;9.002990;9.001795;30.000000;1000.007214;12.303715;10.487767;12.631199;10.385264;10.116596;100.432802;11.004810;11.004810;20.000866;10.004329;8.000866;9.000722;9.000433;30.000000
0.300000;1000.007232;12.303715;10.487767;12.631199;10.385264;10.116596;100.419727;11.004644;11.004645;20.003243;10.016224;8.003244;9.002705;9.001623;30.000000;1000.008205;11.682950;10.042934;13.532417;13.125679;10.012543;100.492104;11.005470;11.005470;20.000985;10.004923;8.000985;9.000821;9.000493;30.000000
0.300000;1000.008228;11.682950;10.042934;13.532417;13.125679;10.012543;100.478493;11.005296;11.005291;20.003471;10.017362;8.003471;9.002895;9.001737;30.000000;1000.007560;12.058458;10.088111;11.238584;13.312022;10.090718;100.453498;11.005040;11.005040;20.000907;10.004536;8.000907;9.000756;9.000454;30.000000
0.300000;1000.007579;12.058458;10.088111;11.238584;13.312022;10.090718;100.440221;11.004872;11.004871;20.003324;10.016625;8.003324;9.002772;9.001663;30.000000;1000.009980;12.764073;12.397653;10.005556;11.322135;13.030890;100.598473;11.006654;11.006654;20.001198;10.005988;8.001198;9.000998;9.000599;30.000000
0.300000;1000.010009;12.764073;12.397653;10.005556;11.322135;13.030890;100.583720;11.006442;11.006413;20.003864;10.019325;8.003864;9.003222;9.001933;30.000000;1000.008026;11.534712;11.257687;10.059017;10.746221;12.938038;100.481541;11.005351;11.005351;20.000963;10.004816;8.000963;9.000803;9.000482;30.000000
0.300000;1000.008045;11.534712;11.257687;10.059017;10.746221;12.938038;100.467715;11.005177;11.005173;20.003430;10.017156;8.003430;9.002860;9.001717;30.000000;1000.008825;10.801886;10.025158;12.598679;10.964163;13.573754;100.529263;11.005883;11.005883;20.001059;10.005295;8.001059;9.000883;9.000530;30.000000
0.300000;1000.008848;10.801886;10.025158;12.598679;10.964163;13.573754;100.515132;11.005701;11.005687;20.003610;10.018055;8.003610;9.003010;9.001807;30.000000;1000.007025;10.169933;12.379736;13.600384;10.463193;10.030773;100.421445;11.004683;11.004683;20.000843;10.004215;8.000843;9.000703;9.000422;30.000000
0.300000;1000.007041;10.169933;12.379736;13.600384;10.463193;10.030773;100.408506;11.004520;11.004520;20.003199;10.016002;8.003199;9.002668;9.001601;30.000000;1000.004092;10.548890;11.801246;10.172621;10.219058;10.013661;100.245600;11.002728;11.002728;20.000491;10.002455;8.000491;9.000409;9.000246;30.000000
0.300000;1000.004102;10.548890;11.801246;10.172621;10.219058;10.013661;100.235560;11.002602;11.002602;20.002468;10.012346;8.002468;9.002058;9.001235;30.000000;1000.006243;10.002275;10.355262;11.255900;12.305675;11.277978;100.374333;11.004162;11.004162;20.000749;10.003746;8.000749;9.000625;9.000375;30.000000
0.300000;1000.006263;10.002275;10.355262;11.255900;12.305675;11.277978;100.362636;11.004011;11.004011;20.003015;10.015081;8.003015;9.002514;9.001509;30.000000;1000.006507;11.434653;10.533345;10.007959;10.299158;13.563973;100.390307;11.004338;11.004338;20.000781;10.003905;8.000781;9.000651;9.000391;30.000000
0.300000;1000.006525;11.434653;10.533345;10.007959;10.299158;13.563973;100.378091;11.004182;11.004183;20.003078;10.015394;8.003078;9.002567;9.001540;30.000000;1000.003478;10.002221;10.007781;11.990844;10.443920;10.309295;100.208774;11.002319;11.002319;20.000417;10.002087;8.000417;9.000348;9.000209;30.000000
0.300000;1000.003487;10.002221;10.007781;11.990844;10.443920;10.309295;100.199491;11.002202;11.002203;20.002299;10.011500;8.002299;9.001917;9.001151;30.000000;1000.006970;12.240318;11.739045;10.066110;12.351864;10.006168;100.417809;11.004647;11.004647;20.000837;10.004182;8.000837;9.000697;9.000418;30.000000
0.300000;1000.006993;12.240318;11.739045;10.066110;12.351864;10.006168;100.405654;11.004488;11.004489;20.003188;10.015946;8.003188;9.002659;9.001596;30.000000;1000.005019;10.263714;12.233252;10.005835;11.702718;10.168365;100.301153;11.003346;11.003346;20.000602;10.003011;8.000602;9.000502;9.000301;30.000000
0.300000;1000.005032;10.263714;12.233252;10.005835;11.702718;10.168365;100.290163;11.003207;11.003208;20.002711;10.013560;8.002711;9.002261;9.001357;30.000000;1000.002761;10.001156;10.024416;10.894344;10.700610;10.030744;100.165708;11.001841;11.001841;20.000331;10.001656;8.000331;9.000276;9.000166;30.000000
0.300000;1000.002768;10.001156;10.024416;10.894344;10.700610;10.030744;100.157485;11.001737;11.001737;20.002090;10.010456;8.002090;9.001743;9.001046;30.000000;1000.004784;12.757751;10.071153;10.393882;10.154504;10.318165;100.286813;11.003189;11.003189;20.000574;10.002871;8.000574;9.000479;9.000287;30.000000
